481000,0.015563438,0.9345965
482000,0.020131702,0.95324916
483000,0.019389607,0.95753354
484000,0.017846672,0.92763346
485000,0.015414044,0.9324768
486000,0.014498511,0.9322101
487000,0.019205334,0.9340801
488000,0.01330247,0.9560513
489000,0.015281542,0.94152564
490000,0.015485892,0.93708706
491000,0.013543262,0.9386803
492000,0.013748136,0.93312645
493000,0.013020992,0.9518483
494000,0.014298734,0.9598896
495000,0.01298651,0.96344835
496000,0.015610665,0.9678335
497000,0.018505398,0.9480694
498000,0.013138346,0.95566905
499000,0.016085995,0.9404492
